0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
nan,0.057551,0.0542921,0.0527666,0.0546387,0.0517265,0.0524893,0.0586604,0.0531133,0.0542921,0.0561642,0.0554015,0.0552628,0.0540147,0.0555401,0.0567882,0.0574123,0.0539454,0.0526973,0.054084,0.0582443,0.0542921,0.0560255,0.0598391,0.0565802,0.0517265,0.053876,0.05346,0.0546387,0.0531826,0.0565109,0.0552628,0.0554708,0.0538067,0.0569963,0.0551935,0.0560949,0.0551241,0.0549161,0.0559562,0.0541534,0.0574816,0.0543614,0.0550548,0.0525586,0.054084,0.0591457,0.05346,0.0560949,0.0558175,0.0567189,0.0553321,0.053876,0.0553321,0.0538067,0.0561642,0.0546387,0.0556788,0.053876,0.0527666,0.0551935,0.0531826,0.0554708,0.0529053,0.0551241,0.053252,0.0569269,0.0544307,0.0540147,0.0556095,0.0563722,0.0556788,0.0554708,0.0511718,0.0547774,0.0572043,0.0551935,0.0578283,0.0558175,0.0533907,0.0519345,0.0521426,0.0549854,0.0567189,0.0561642,0.0542921,0.0580363,0.0529053,0.0533907,0.0556095,0.0520039,0.0553321,0.0565802,0.0561642,0.053668,0.0560255,0.0561642,0.0561642,0.0535293,0.0549161,0.0551241,0.0570656,0.0522119,0.0545001,0.0529053,0.0547081,0.0543614,0.0547081,0.053044,0.0506171,0.0565109,0.0526279,0.0527666,0.0562335,0.0529746,0.0555401,0.053668,0.0525586,0.0551241,0.0558175,0.0544307,0.0554708,0.0565109,0.0554015,0.0539454,0.0521426,0.0540147,0.0558175,0.502011,0.501733,0.501803,0.81022,0.81029,0.810567,0.501941,0.634378,0.502566,0.634378,0.500971,0.502912,0.501109,0.634517,0.646928,0.647622,0.512134,0.501109,0.500347,0.502288,0.650881,0.500347,0.648523,0.646998,0.648038,0.501317,0.635557,0.634863,0.500555,0.500485,0.502427,0.500485,0.502219,0.634863,0.634378,0.506379,0.500277,0.503328,0.500277,0.634655,0.635141,0.501179,0.502011,0.500277,0.810567,0.503398,0.501803,0.647622,0.501872,0.501179,0.648384,0.648662,0.646166,0.506171,0.634239,0.501179,0.500347,0.502496,0.636389,0.501525,0.809874,0.634447,0.647691,0.648454,0.501109,0.810775,0.503675,0.500069,0.635141,0.64783,0.500693,0.500624,0.500069,0.648523,0.646928,0.501525,0.64783,0.500832,0.500971,0.648662,0.647622,0.809666,0.501595,0.503536,0.500693,0.502635,0.501872,0.501109,0.634794,0.503814,0.500624,0.500347,0.50208,0.500693,0.501387,0.649286,0.649841,0.500139,0.635765,0.501595,0.810637,0.500069,0.500416,0.504576,0.503398,0.648592,0.500555,0.5052,0.64783,0.502011,0.634655,0.810498,0.635349,0.649078,0.647899,0.500763,0.649078,0.635002,0.500832,0.635002,0.810637,0.501525,0.500347,0.510262,0.500347,0.500901,0.502566,0.501456
0.0537373,0.0535987,0.054084,0.0542921,0.0549854,0.0565802,0.0544307,0.0578283,0.0538067,0.0524199,0.0533907,0.0531133,0.0556095,0.0515879,0.0588684,0.0525586,0.0540147,0.0569963,0.0539454,0.0567882,0.0564415,0.058591,0.0527666,0.0531826,0.0560949,0.0547081,0.054084,0.0538067,0.0558175,0.0549854,0.0545694,0.0578283,0.0554015,0.053876,0.0585217,0.0549161,0.053252,0.0544307,0.0533213,0.0548468,0.0555401,0.0505478,0.0543614,0.0541534,0.0526279,0.0515879,0.0559562,0.0563029,0.0560255,0.0524199,0.0562335,0.0537373,0.0542921,0.054084,0.0558175,0.0551935,0.0557482,0.0540147,0.0557482,0.0546387,0.0557482,0.0561642,0.0574816,0.0556095,0.0563029,0.0553321,0.0569963,0.0570656,0.0515879,0.0565109,0.053252,0.0566496,0.0557482,0.0541534,0.0590071,0.0547081,0.0568576,0.0549854,0.0531826,0.0580363,0.0516572,0.0542921,0.0541534,0.0529746,0.0512412,0.0535293,0.0543614,0.0566496,0.0531826,0.0542921,0.0564415,0.0541534,0.053876,0.0540147,0.0548468,0.0531826,0.0555401,0.0538067,0.0542921,0.0567882,0.0552628,0.0521426,0.0526279,0.0540147,0.053876,0.0542227,0.0541534,0.0540147,0.0535293,0.0529053,0.0539454,0.0551935,0.0542227,0.057551,0.0556788,0.0569963,0.0568576,0.0551935,0.0516572,0.0556095,0.0545694,0.0551935,0.0572736,0.0556095,0.0547774,0.0584524,0.0560949,0.0548468,0.651089,0.809527,0.510262,0.5,0.500971,0.503883,0.648662,0.50104,0.502149,0.64887,0.64679,0.501803,0.501941,0.809735,0.504854,0.500971,0.648038,0.647899,0.81029,0.502219,0.501387,0.501941,0.500416,0.648176,0.809874,0.501179,0.503814,0.648038,0.500139,0.648939,0.647899,0.809874,0.500277,0.810359,0.809527,0.500277,0.500832,0.648384,0.502011,0.502011,0.634517,0.502219,0.635765,0.634655,0.647968,0.810429,0.63521,0.810429,0.647622,0.501941,0.635279,0.635973,0.500485,0.633823,0.809943,0.809388,0.647899,0.634863,0.500347,0.647552,0.647344,0.500485,0.6488,0.648454,0.500693,0.634794,0.633685,0.501456,0.50104,0.504576,0.634725,0.502149,0.636042,0.500624,0.635695,0.648038,0.647206,0.501179,0.634447,0.500971,0.649078,0.501595,0.504715,0.649771,0.504576,0.649078,0.507974,0.634586,0.504646,0.810845,0.501456,0.501387,0.636528,0.508529,0.810012,0.501525,0.646096,0.648107,0.50319,0.647691,0.507558,0.509638,0.500485,0.634863,0.504022,0.500832,0.647136,0.500624,0.502011,0.51151,0.503051,0.634725,0.810637,0.508251,0.809874,0.500069,0.635487,0.500693,0.50104,0.500693,0.634725,0.5,0.504646,0.501248,0.501179,0.500485,0.502358,0.501109
0.054084,0.0542227,0.0557482,0.0549854,0.0506865,0.0523506,0.0547081,0.0539454,0.0550548,0.0523506,0.0552628,0.0560255,0.0552628,0.0543614,0.0553321,0.0539454,0.0507558,0.0551241,0.05346,0.0515879,0.0514492,0.0551241,0.0543614,0.0566496,0.0524893,0.0547774,0.0556788,0.0558868,0.0561642,0.0582443,0.0556788,0.053252,0.0540147,0.0535293,0.0550548,0.0542227,0.0518652,0.0542921,0.053252,0.0545001,0.0537373,0.0554708,0.0560949,0.0550548,0.0546387,0.0510331,0.0549854,0.0557482,0.0541534,0.0570656,0.057551,0.0544307,0.0564415,0.0549161,0.05346,0.0537373,0.0535987,0.0558868,0.0533213,0.0554015,0.0526973,0.0537373,0.0527666,0.0561642,0.0570656,0.0526973,0.0545001,0.0554708,0.0535293,0.0549854,0.0520039,0.0567882,0.0555401,0.0515879,0.0522812,0.0558868,0.0545001,0.0563029,0.0552628,0.0558175,0.0549854,0.0563722,0.0523506,0.0567189,0.0561642,0.0518652,0.0554708,0.0556788,0.0539454,0.0541534,0.0539454,0.0550548,0.0556788,0.0549854,0.0582443,0.0567882,0.0566496,0.0544307,0.0538067,0.053876,0.0555401,0.0572736,0.0547081,0.0533213,0.0543614,0.0552628,0.058383,0.0541534,0.0567189,0.0558868,0.0560949,0.053252,0.0547081,0.0552628,0.0557482,0.0527666,0.0545001,0.0540147,0.05346,0.0538067,0.0560949,0.0555401,0.054084,0.0533213,0.0538067,0.053876,0.0526279,0.0554015,0.6488,0.500693,0.502982,0.500416,0.648939,0.500416,0.809042,0.501456,0.501387,0.63729,0.500208,0.507697,0.50104,0.501733,0.502635,0.648315,0.649008,0.634517,0.501179,0.500901,0.502704,0.500763,0.508806,0.500693,0.81029,0.500416,0.500971,0.648384,0.646998,0.500416,0.500763,0.502982,0.634794,0.647622,0.648384,0.500763,0.500693,0.810359,0.649633,0.649078,0.636111,0.501387,0.500555,0.502011,0.502358,0.648246,0.63521,0.500555,0.501317,0.500208,0.500763,0.810498,0.503675,0.502774,0.634794,0.635002,0.504854,0.648038,0.634101,0.500763,0.503744,0.501525,0.634725,0.635141,0.648662,0.635418,0.636458,0.500277,0.635279,0.502219,0.810498,0.810567,0.503259,0.64575,0.648176,0.646235,0.501803,0.635695,0.504784,0.501525,0.502011,0.500763,0.647968,0.634863,0.501248,0.647344,0.508945,0.648454,0.647067,0.502982,0.634863,0.506448,0.635141,0.503328,0.500208,0.51262,0.503952,0.500693,0.502496,0.646928,0.501387,0.500763,0.503051,0.810429,0.500763,0.500208,0.646443,0.634517,0.653931,0.501248,0.501179,0.500693,0.500832,0.504368,0.64776,0.501941,0.500832,0.503744,0.810359,0.500347,0.635834,0.64776,0.635071,0.810012,0.634447,0.501317,0.500347,0.500901
0.0565109,0.0553321,0.0556788,0.0549854,0.0554708,0.0566496,0.0496464,0.0553321,0.0537373,0.054084,0.0548468,0.0544307,0.0553321,0.0548468,0.0549854,0.0552628,0.0556788,0.053252,0.053252,0.0594231,0.0543614,0.0563029,0.0562335,0.0512412,0.0554015,0.0555401,0.0535293,0.0560255,0.0519345,0.0546387,0.0560255,0.0543614,0.0545694,0.0545001,0.0535293,0.053252,0.0547081,0.0554708,0.0556095,0.0535293,0.0547081,0.0563722,0.0587297,0.0583137,0.0556788,0.0539454,0.0554708,0.053252,0.0563722,0.0558175,0.0511025,0.0550548,0.0524893,0.0540147,0.0557482,0.0566496,0.053668,0.0533213,0.053668,0.0517265,0.0576896,0.057967,0.0572043,0.0564415,0.053876,0.0565109,0.0533213,0.0539454,0.0546387,0.0533907,0.057551,0.0552628,0.05346,0.0558868,0.0525586,0.0515185,0.053044,0.0547774,0.0560949,0.0566496,0.0556788,0.0556095,0.0553321,0.0549854,0.0556095,0.0558175,0.053876,0.058383,0.0548468,0.0560255,0.0546387,0.0531826,0.0547081,0.0538067,0.057967,0.053876,0.0557482,0.0539454,0.0552628,0.0540147,0.0559562,0.0528359,0.0527666,0.0540147,0.0550548,0.0562335,0.0558868,0.0559562,0.0515879,0.0569269,0.0556095,0.0552628,0.0572736,0.0545694,0.0545001,0.0572736,0.053252,0.0524199,0.054084,0.0533907,0.0556095,0.0531133,0.0543614,0.0561642,0.0506171,0.0531826,0.0563722,0.0548468,0.500763,0.501525,0.647968,0.501595,0.50104,0.500139,0.6488,0.634655,0.634863,0.647067,0.500277,0.502496,0.504368,0.500347,0.81029,0.635765,0.647968,0.502843,0.650049,0.647136,0.648939,0.647206,0.637706,0.501179,0.50104,0.646512,0.810359,0.501941,0.506379,0.503051,0.634794,0.647275,0.634933,0.634586,0.508529,0.501179,0.500416,0.809735,0.500416,0.500069,0.81029,0.500971,0.500347,0.503536,0.501248,0.6488,0.500763,0.500763,0.647968,0.502774,0.504299,0.503952,0.502843,0.503883,0.634725,0.500832,0.502288,0.500901,0.647067,0.648315,0.646582,0.501941,0.500693,0.647275,0.647552,0.500901,0.502774,0.500485,0.650049,0.647344,0.501595,0.809458,0.500693,0.500485,0.810706,0.649008,0.635349,0.500485,0.634794,0.503744,0.500069,0.501248,0.501109,0.501387,0.502288,0.634794,0.5,0.502427,0.500901,0.500208,0.503328,0.647552,0.501179,0.648246,0.505408,0.810498,0.503606,0.505894,0.635071,0.645819,0.649008,0.63417,0.500347,0.500832,0.634586,0.500693,0.504646,0.5052,0.808972,0.500555,0.5,0.650187,0.635834,0.500485,0.501872,0.634239,0.512828,0.651158,0.506379,0.810567,0.64887,0.6488,0.500485,0.500347,0.634655,0.809735,0.501387,0.64887
0.0551935,0.0555401,0.0564415,0.0520732,0.0558868,0.0549854,0.0549854,0.0525586,0.0556095,0.0570656,0.0547774,0.0568576,0.054084,0.0542921,0.0531826,0.0538067,0.0543614,0.0522812,0.0550548,0.0538067,0.0557482,0.0525586,0.0549161,0.0544307,0.0569963,0.0539454,0.0531133,0.0550548,0.0525586,0.0555401,0.0527666,0.0542227,0.0542227,0.0560255,0.0547774,0.0558175,0.0542921,0.0542921,0.0572736,0.0567189,0.0558868,0.0561642,0.0554015,0.0558868,0.05346,0.053668,0.0554015,0.0595618,0.054084,0.0568576,0.0554708,0.0578977,0.0553321,0.0545694,0.0574123,0.0587991,0.0546387,0.0549161,0.0523506,0.0553321,0.0556095,0.0554015,0.0549161,0.0551935,0.0527666,0.0569269,0.053252,0.0545694,0.054084,0.0552628,0.0521426,0.0564415,0.0576896,0.0548468,0.0545694,0.0527666,0.0542227,0.0515879,0.0558175,0.0553321,0.0560255,0.058175,0.0563722,0.0551241,0.0573429,0.0563029,0.0562335,0.058175,0.0552628,0.0529053,0.0560255,0.0540147,0.0551935,0.0504784,0.0588684,0.0552628,0.057759,0.0567189,0.0545694,0.0565109,0.0578283,0.0528359,0.0555401,0.054084,0.0555401,0.0569269,0.0540147,0.0562335,0.0570656,0.0558868,0.0556788,0.0549854,0.0567189,0.0556095,0.0526279,0.0576896,0.0549854,0.053668,0.0538067,0.0529053,0.0568576,0.0524893,0.0564415,0.0543614,0.058591,0.0574123,0.0531133,0.0542227,0.648246,0.500208,0.502011,0.505339,0.501803,0.504923,0.648662,0.500347,0.64783,0.505408,0.64783,0.646512,0.500693,0.501248,0.646651,0.50527,0.810706,0.500763,0.500416,0.648592,0.503051,0.646998,0.500624,0.500555,0.634655,0.634933,0.506102,0.635002,0.647552,0.810637,0.501179,0.648107,0.501387,0.646651,0.5052,0.502912,0.634863,0.501109,0.50104,0.504923,0.63417,0.501109,0.81022,0.647344,0.6488,0.50104,0.810082,0.6488,0.502566,0.500763,0.500555,0.634725,0.635973,0.501109,0.648038,0.500624,0.647414,0.810151,0.501733,0.509153,0.634447,0.500208,0.646859,0.648038,0.510401,0.648176,0.501941,0.50423,0.809111,0.500347,0.5,0.500971,0.500139,0.500763,0.646235,0.810082,0.502011,0.500624,0.500485,0.509569,0.500485,0.648246,0.500485,0.500555,0.647067,0.506171,0.635279,0.502427,0.503814,0.505616,0.648246,0.647552,0.810567,0.635418,0.500971,0.500693,0.500277,0.500347,0.504646,0.633615,0.647414,0.50104,0.645819,0.634794,0.634586,0.64887,0.500624,0.647414,0.810151,0.810498,0.500971,0.502566,0.634447,0.501733,0.648384,0.500069,0.503744,0.650534,0.647067,0.647622,0.635695,0.810706,0.500693,0.810775,0.501525,0.500277,0.64887,0.502635
0.0578977,0.0559562,0.0567882,0.0529746,0.0529053,0.0567189,0.0551935,0.0564415,0.0538067,0.0545001,0.0537373,0.0571349,0.0523506,0.0556788,0.058175,0.0585217,0.0520039,0.0560255,0.0558175,0.0551241,0.0547081,0.0546387,0.0535293,0.053252,0.0541534,0.0556095,0.0558175,0.0555401,0.0518652,0.0552628,0.0547774,0.0539454,0.053876,0.0542921,0.0526279,0.0552628,0.0551241,0.0560255,0.0564415,0.0531133,0.0529746,0.0544307,0.0542227,0.0546387,0.0528359,0.053252,0.0583137,0.0544307,0.0557482,0.054084,0.0571349,0.0525586,0.0552628,0.0556788,0.0569963,0.0527666,0.0571349,0.0554708,0.0573429,0.0551935,0.0533907,0.0526279,0.0553321,0.0556095,0.0556095,0.0586604,0.0549161,0.0547774,0.0552628,0.0565109,0.0551935,0.0554708,0.0557482,0.0570656,0.0526973,0.0553321,0.0529053,0.0564415,0.0558175,0.0548468,0.0546387,0.0551935,0.057551,0.0558868,0.0562335,0.0587297,0.0554708,0.0594231,0.0554015,0.0576203,0.0562335,0.0560949,0.0556095,0.0545001,0.0551935,0.0591457,0.0520732,0.0576896,0.0544307,0.0546387,0.0528359,0.0547081,0.0543614,0.0560949,0.0545694,0.0540147,0.0521426,0.0553321,0.053252,0.0528359,0.0515879,0.0564415,0.0525586,0.0561642,0.0557482,0.0580363,0.0540147,0.0574816,0.053668,0.0573429,0.0554015,0.0537373,0.054084,0.0540147,0.0529746,0.0572736,0.0565802,0.0548468,0.64991,0.649841,0.501525,0.651574,0.809596,0.635141,0.647691,0.500971,0.646582,0.64783,0.634725,0.634863,0.64783,0.810429,0.508945,0.500485,0.635071,0.500555,0.500416,0.647483,0.500485,0.809319,0.501248,0.500971,0.500971,0.501387,0.502982,0.81022,0.809388,0.503259,0.810151,0.809943,0.501109,0.810429,0.635279,0.634378,0.500901,0.810706,0.500555,0.507627,0.500347,0.502358,0.501248,0.501248,0.635695,0.501248,0.50319,0.646998,0.500555,0.501387,0.634517,0.501248,0.500485,0.809527,0.500624,0.500832,0.81022,0.634863,0.500347,0.64887,0.647691,0.500485,0.635349,0.65095,0.505963,0.634655,0.500555,0.506726,0.501179,0.504992,0.501525,0.502843,0.503398,0.50208,0.809874,0.650534,0.810775,0.502219,0.81029,0.647206,0.50312,0.810429,0.648731,0.50208,0.634725,0.635141,0.501109,0.500555,0.500832,0.501317,0.502912,0.500832,0.80925,0.500971,0.634517,0.501872,0.500971,0.500971,0.502149,0.81029,0.635695,0.50312,0.500277,0.503398,0.500555,0.64783,0.504646,0.810498,0.500832,0.502774,0.645195,0.500555,0.647483,0.501595,0.634794,0.648662,0.648246,0.502149,0.650049,0.647414,0.634586,0.500208,0.647414,0.648592,0.647691,0.500624,0.648107,0.648662
0.0564415,0.0559562,0.0546387,0.0554015,0.053668,0.0555401,0.0531133,0.0554015,0.0551935,0.0552628,0.0571349,0.0539454,0.0552628,0.0567189,0.0554708,0.0529746,0.0553321,0.0545001,0.0538067,0.0550548,0.0556788,0.0557482,0.0542921,0.0555401,0.0541534,0.0549854,0.0547774,0.0570656,0.0537373,0.0560255,0.0545001,0.0578977,0.0580363,0.0520039,0.0551935,0.053876,0.0524199,0.0531133,0.0533213,0.057551,0.0555401,0.0535987,0.0553321,0.0520732,0.0560255,0.0521426,0.0533907,0.0565109,0.0540147,0.0564415,0.0554015,0.0521426,0.0542227,0.0529053,0.0526973,0.0558175,0.0549854,0.054084,0.0518652,0.05346,0.0554708,0.0549161,0.053876,0.05346,0.0540147,0.0518652,0.053668,0.0562335,0.0569269,0.0574816,0.0535987,0.0554015,0.0554015,0.0548468,0.0543614,0.0524893,0.053876,0.0542227,0.0545694,0.0518652,0.0540147,0.0546387,0.0546387,0.0566496,0.0537373,0.0538067,0.0551935,0.0557482,0.0544307,0.0556788,0.0524893,0.0558868,0.0560255,0.0576896,0.0550548,0.0555401,0.0551241,0.0556788,0.0549854,0.0572736,0.0545001,0.0554015,0.0550548,0.0541534,0.053668,0.0528359,0.0567882,0.0560949,0.0554015,0.0538067,0.0512412,0.0546387,0.0551241,0.0545694,0.0560949,0.0566496,0.0553321,0.0535987,0.0558868,0.0557482,0.0576896,0.0533213,0.0548468,0.057551,0.0554015,0.0585217,0.0539454,0.0545001,0.634863,0.634309,0.500832,0.808418,0.501109,0.500347,0.507627,0.501109,0.501179,0.501595,0.503051,0.634101,0.634863,0.649355,0.647691,0.500971,0.80918,0.5,0.64672,0.50104,0.810082,0.500624,0.649771,0.500971,0.501595,0.504576,0.500416,0.501456,0.502982,0.500971,0.649008,0.518167,0.64679,0.501664,0.635973,0.647344,0.502843,0.500832,0.648246,0.501872,0.500485,0.501872,0.809943,0.500555,0.501595,0.500277,0.648038,0.505408,0.50631,0.503675,0.500208,0.647552,0.502635,0.647206,0.501317,0.648384,0.500208,0.500485,0.504715,0.503814,0.500485,0.501803,0.503536,0.647552,0.500971,0.651505,0.502912,0.505131,0.500901,0.502219,0.638677,0.63521,0.501248,0.504368,0.503744,0.500277,0.635071,0.5,0.505062,0.500971,0.50423,0.648384,0.502982,0.508667,0.648176,0.500416,0.502982,0.501317,0.810151,0.508182,0.635349,0.634447,0.500971,0.502704,0.647552,0.500901,0.648246,0.502011,0.501109,0.501456,0.500485,0.646374,0.500971,0.502496,0.634725,0.501317,0.508875,0.648384,0.810637,0.501317,0.647275,0.500832,0.647899,0.506795,0.500555,0.500347,0.5,0.634794,0.500693,0.500624,0.634586,0.635002,0.501733,0.500763,0.646859,0.500277,0.649147,0.635071
0.0551241,0.0556788,0.0522812,0.0531826,0.0522119,0.0547081,0.0544307,0.0542227,0.0545694,0.0563029,0.0578977,0.0561642,0.0542227,0.057759,0.0552628,0.0574123,0.0519345,0.0538067,0.0567882,0.0550548,0.0560949,0.0533213,0.0527666,0.0543614,0.0551241,0.0548468,0.0552628,0.0546387,0.0547081,0.0562335,0.0560949,0.0538067,0.0546387,0.0557482,0.0571349,0.0555401,0.0537373,0.0567882,0.0549854,0.0590764,0.05346,0.0562335,0.0549161,0.0550548,0.0567882,0.057759,0.0565802,0.0551935,0.05346,0.0529746,0.0566496,0.0533907,0.0533213,0.0550548,0.0519345,0.0578977,0.05346,0.0554708,0.0542921,0.0531826,0.0563029,0.058591,0.0537373,0.0542227,0.053252,0.0557482,0.0554015,0.0558868,0.0550548,0.0533907,0.0565109,0.0567882,0.0556788,0.0517959,0.0541534,0.0554015,0.0540147,0.0551241,0.0554015,0.0561642,0.0531826,0.0509638,0.0565109,0.0544307,0.0542227,0.0559562,0.0546387,0.0557482,0.0517959,0.0560949,0.0558175,0.0560949,0.0524893,0.0576203,0.0517959,0.0554708,0.0557482,0.0548468,0.0522812,0.0590764,0.0531826,0.0564415,0.0525586,0.0565802,0.0535293,0.0550548,0.0533213,0.0542227,0.0540147,0.0558868,0.053668,0.0550548,0.0551241,0.0531826,0.0535987,0.0547774,0.0539454,0.0535293,0.0544307,0.0526279,0.0537373,0.053668,0.0556095,0.0553321,0.0512412,0.0523506,0.0569963,0.0552628,0.500208,0.645819,0.63729,0.637429,0.500624,0.647344,0.810082,0.500555,0.645403,0.649771,0.648315,0.502011,0.504854,0.63521,0.501456,0.810012,0.501179,0.500832,0.501803,0.809596,0.810498,0.809943,0.646998,0.500347,0.809943,0.500693,0.501109,0.810637,0.810359,0.501387,0.645958,0.50312,0.636666,0.647622,0.505894,0.648315,0.810359,0.809596,0.500347,0.502774,0.508667,0.635279,0.503952,0.649078,0.635695,0.810429,0.647136,0.646582,0.50104,0.500416,0.635141,0.635002,0.500763,0.635695,0.635834,0.500624,0.652614,0.500416,0.500208,0.500693,0.502912,0.50104,0.647067,0.500763,0.655249,0.503744,0.809804,0.501595,0.634933,0.634517,0.501803,0.500485,0.633061,0.500555,0.646998,0.634863,0.501456,0.6488,0.500693,0.500069,0.505963,0.63632,0.501456,0.5052,0.50208,0.810429,0.501733,0.501179,0.50319,0.647691,0.500901,0.635071,0.63521,0.502566,0.501387,0.6488,0.645472,0.500763,0.633546,0.506102,0.634655,0.500693,0.648107,0.81022,0.634239,0.647968,0.502982,0.503259,0.501941,0.500416,0.50104,0.810151,0.647552,0.809319,0.500763,0.500832,0.502427,0.810429,0.501733,0.509361,0.500693,0.501387,0.63937,0.502219,0.648315,0.502982,0.810567,0.500901
0.0548468,0.0542921,0.0562335,0.0573429,0.0535293,0.0578977,0.0565802,0.0556095,0.0542227,0.0545001,0.0551241,0.0533907,0.0546387,0.0548468,0.0556095,0.0543614,0.0567882,0.053252,0.0547081,0.0544307,0.0542921,0.0572736,0.0538067,0.0541534,0.0548468,0.0562335,0.0553321,0.0535293,0.0569269,0.0546387,0.0558868,0.0572043,0.0531826,0.0528359,0.0549854,0.0560255,0.0569269,0.0570656,0.0535293,0.0570656,0.0542921,0.0541534,0.0569269,0.0555401,0.0573429,0.0572736,0.0552628,0.0531133,0.053668,0.0546387,0.0551935,0.0551935,0.0545694,0.0554708,0.0542227,0.0587297,0.0533907,0.0567189,0.057967,0.053876,0.0560255,0.0567189,0.0552628,0.0564415,0.0558868,0.0549854,0.0528359,0.0549161,0.0560949,0.0506865,0.0573429,0.0525586,0.0554015,0.0545694,0.0535987,0.0578283,0.0567882,0.0554708,0.0561642,0.0549854,0.0549161,0.0538067,0.0553321,0.0549161,0.0563722,0.0546387,0.0572043,0.0538067,0.0542921,0.0546387,0.0538067,0.0529053,0.0541534,0.0545694,0.0583137,0.0551935,0.0572736,0.0552628,0.0567189,0.0538067,0.0533213,0.0560949,0.0526279,0.0551935,0.0556095,0.0548468,0.0554708,0.0588684,0.0560949,0.0554015,0.0547774,0.0543614,0.0529746,0.0551241,0.054084,0.0531133,0.0524893,0.0547774,0.0548468,0.0551241,0.0538067,0.0545694,0.0576896,0.0567882,0.0556095,0.0563029,0.0542227,0.0561642,0.504854,0.810359,0.501803,0.500693,0.81029,0.635418,0.634655,0.501248,0.504923,0.500277,0.648038,0.500555,0.81029,0.647344,0.500624,0.501179,0.500277,0.501525,0.646443,0.634655,0.64783,0.500208,0.501248,0.501387,0.516295,0.500624,0.503606,0.648038,0.809874,0.810012,0.500485,0.64568,0.513382,0.500277,0.504022,0.635002,0.500693,0.502358,0.634378,0.647622,0.648384,0.500901,0.810012,0.500277,0.500901,0.507281,0.637013,0.810567,0.50312,0.647899,0.635695,0.648176,0.500416,0.501317,0.500971,0.647899,0.500277,0.647414,0.810637,0.634309,0.507073,0.648662,0.646582,0.81029,0.501317,0.809596,0.500832,0.647691,0.634794,0.644224,0.503814,0.500624,0.647899,0.504022,0.508321,0.646096,0.50104,0.634378,0.500347,0.500693,0.505131,0.500347,0.648176,0.5052,0.646235,0.501595,0.502635,0.634863,0.501525,0.634655,0.502635,0.647483,0.500901,0.634725,0.646582,0.501109,0.647344,0.651297,0.648454,0.500763,0.649355,0.501664,0.647622,0.808903,0.634933,0.648384,0.500347,0.647691,0.500277,0.505478,0.646582,0.810359,0.500971,0.64776,0.501941,0.508875,0.501109,0.647206,0.634794,0.810498,0.810012,0.500139,0.646998,0.6488,0.634794,0.501664,0.635279,0.648246
